Timestamp,Consumption
2015-06-11 17:00:00,71.0816014397
2015-06-11 18:00:00,79.0313888562
2015-06-11 19:00:00,31.13129057
2015-06-11 20:00:00,152.2222403209
2015-06-11 21:00:00,177.90221761
2015-06-11 22:00:00,147.0479822622
2015-06-11 23:00:00,94.4521212125
2015-06-12 00:00:00,105.2190749604
2015-06-12 01:00:00,110.0490575279
2015-06-12 02:00:00,145.7716943527
2015-06-12 03:00:00,183.7591348897
2015-06-12 04:00:00,70.8487161837
2015-06-12 05:00:00,27.5719829939
2015-06-12 06:00:00,0.2284988892
2015-06-12 07:00:00,0.2284988892
2015-06-12 08:00:00,4.4485596
2015-06-12 09:00:00,26.4384180792
2015-06-12 10:00:00,128.9480584977
2015-06-12 11:00:00,18.8811426048
2015-06-12 12:00:00,7.755793539
2015-06-12 13:00:00,30.082376359
2015-06-12 14:00:00,303.6659623345
2015-06-12 15:00:00,483.7000000017
2015-06-12 16:00:00,499.8620309069
2015-06-12 17:00:00,71.2489494873
2015-06-12 18:00:00,95.1489167804
2015-06-12 19:00:00,180.4618927116
2015-06-12 20:00:00,131.1120358188
2015-06-12 21:00:00,151.7261742989
2015-06-12 22:00:00,178.7418912536
2015-06-12 23:00:00,186.6490404247
2015-06-13 00:00:00,255.7762288176
2015-06-13 01:00:00,253.6114949692
2015-06-13 02:00:00,131.2232974002
2015-06-13 03:00:00,76.2809042811
2015-06-13 04:00:00,115.3811428575
2015-06-13 05:00:00,93.2430329673
2015-06-13 06:00:00,35.9778006278
2015-06-13 07:00:00,0.501829587
2015-06-13 08:00:00,9.8497854164
2015-06-13 09:00:00,6.1109451172
2015-06-13 10:00:00,6.0564615898
2015-06-13 11:00:00,2.2284553632
2015-06-13 12:00:00,2.2284553632
2015-06-13 13:00:00,162.6425557684
2015-06-13 14:00:00,75.3204152252
2015-06-13 15:00:00,18.2803763022
2015-06-13 16:00:00,11.7195230373
2015-06-13 17:00:00,90.6193172231
2015-06-13 18:00:00,122.069510182
2015-06-13 19:00:00,110.4267640315
2015-06-13 20:00:00,86.2928774642
2015-06-13 21:00:00,173.9078947374
2015-06-13 22:00:00,157.6466926076
2015-06-13 23:00:00,203.0049202969
2015-06-14 00:00:00,101.1514123072
2015-06-14 01:00:00,102.4286246219
2015-06-14 02:00:00,108.6610604491
2015-06-14 03:00:00,56.8428227148
2015-06-14 04:00:00,20.7779752656
2015-06-14 05:00:00,67.932908122
2015-06-14 06:00:00,3.7010374258
2015-06-14 07:00:00,9.8612088183
2015-06-14 08:00:00,0.2327272727
2015-06-14 09:00:00,0.2327272727
2015-06-14 10:00:00,0.2327272727
2015-06-14 11:00:00,9.737422754
2015-06-14 12:00:00,6.9861421583
2015-06-14 13:00:00,6.1907979924
2015-06-14 14:00:00,1.4473555252
2015-06-14 15:00:00,0.3592814371
